timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
0.02121710777282715,3,DF,0.00021217107772827148,0.0,0.0,-0.012555234143733503,-0.011514315506688529,-0.000249318547894445,0.72,-0.18,1.0
0.02121710777282715,3,DF,0.00021217107772827148,0.0,0.0,-0.005613082706712825,-0.019244034118163007,0.009018752646702618,0.72,-0.18,1.0
0.02121710777282715,3,DF,0.00021217107772827148,0.0,0.0,-0.0003230165519415034,-0.024056285909289703,0.007071083277018745,0.72,-0.18,1.0
0.02121710777282715,3,DF,0.00021217107772827148,0.0,0.0,0.0029385228030996023,-0.021485455562232723,-0.0009115999431516369,0.72,-0.18,1.0
0.02121710777282715,3,DF,0.00021217107772827148,0.0,0.0,-0.007871897092630992,-0.02368998106301097,-0.003386739444586565,0.72,-0.18,1.0
0.02121710777282715,3,DF,0.00021217107772827148,0.0,0.0,-0.015310143425932479,-0.010123202596144567,-0.005497076180141185,0.72,-0.18,1.0
0.02121710777282715,3,DF,0.00021217107772827148,0.0,0.0,-0.020100187744657244,-0.01995558104888663,0.0013807618849075933,0.72,-0.18,1.0
0.02121710777282715,3,DF,0.00021217107772827148,0.0,0.0,-0.01895925864696579,-0.01650549215206028,0.0015879813817061305,0.72,-0.18,1.0
0.02121710777282715,3,DF,0.00021217107772827148,0.0,0.0,-0.008935418110496907,-0.01381258495405371,-3.0822793922594825e-05,0.72,-0.18,1.0
0.02121710777282715,3,DF,0.00021217107772827148,0.0,0.0,-0.008646161508627787,-0.021194141904886502,0.0015329152306442183,0.72,-0.18,1.0
0.06155276298522949,3,DF,0.0006155276298522949,0.0,0.0,-0.010738794840837658,-0.0051411676760123835,-0.00028983735434326023,0.72,-0.18,1.0
0.06155276298522949,3,DF,0.0006155276298522949,0.0,0.0,-0.0026702334729965397,-0.011636970174794726,-0.0062178830133044,0.72,-0.18,1.0
0.06155276298522949,3,DF,0.0006155276298522949,0.0,0.0,-0.007183975006513093,-0.010505444005498394,-0.005757360626966756,0.72,-0.18,1.0
0.06155276298522949,3,DF,0.0006155276298522949,0.0,0.0,-0.0017440183556659081,-0.0033650048498199405,-0.0038169204363851118,0.72,-0.18,1.0
0.06155276298522949,3,DF,0.0006155276298522949,0.0,0.0,-0.007115389851703688,-0.0128809821417587,-0.005579244876100902,0.72,-0.18,1.0
0.06155276298522949,3,DF,0.0006155276298522949,0.0,0.0,0.0037253075118381753,-0.01607692819130574,-0.0035339843700010845,0.72,-0.18,1.0
0.06155276298522949,3,DF,0.0006155276298522949,0.0,0.0,-0.005414222146402547,-0.016211997419226867,-0.007998021973491077,0.72,-0.18,1.0
0.06155276298522949,3,DF,0.0006155276298522949,0.0,0.0,-0.0018170138792198318,-0.015636106314335596,-0.0013276308523248734,0.72,-0.18,1.0
0.06155276298522949,3,DF,0.0006155276298522949,0.0,0.0,-0.002647160812076691,-0.019115902943338203,-0.005065799500064906,0.72,-0.18,1.0
0.06155276298522949,3,DF,0.0006155276298522949,0.0,0.0,-0.014630727854562568,-0.018933545050978683,-0.013721376584127882,0.72,-0.18,1.0
0.11197042465209961,3,DF,0.0011197042465209961,0.0,0.0,-0.015316796917948489,-0.010620877508368324,-0.01400337568772614,0.72,-0.18,1.0
0.11197042465209961,3,DF,0.0011197042465209961,0.0,0.0,-0.008944453000057827,-0.014994140533008585,-0.00791356849213823,0.72,-0.18,1.0
0.11197042465209961,3,DF,0.0011197042465209961,0.0,0.0,-0.011022774745391532,-0.015178870087791542,-0.011838530014673311,0.72,-0.18,1.0
0.11197042465209961,3,DF,0.0011197042465209961,0.0,0.0,-0.004834945583665238,-0.012452572140536172,-0.012608756322924426,0.72,-0.18,1.0
0.11197042465209961,3,DF,0.0011197042465209961,0.0,0.0,-0.006077175447822666,-0.006150068950313504,-0.010829501443649544,0.72,-0.18,1.0
0.11197042465209961,3,DF,0.0011197042465209961,0.0,0.0,-0.007133562524984458,-0.009334156451477338,-0.014850891313777944,0.72,-0.18,1.0
0.11197042465209961,3,DF,0.0011197042465209961,0.0,0.0,-0.013369087474847717,-0.01769514205609484,-0.01615662519414753,0.72,-0.18,1.0
0.11197042465209961,3,DF,0.0011197042465209961,0.0,0.0,-0.009215489634756834,-0.01974183858239462,-0.012326651196905528,0.72,-0.18,1.0
0.11197042465209961,3,DF,0.0011197042465209961,0.0,0.0,-0.013321859549193028,-0.008319203288995568,-0.00930057548345718,0.72,-0.18,1.0
0.11197042465209961,3,DF,0.0011197042465209961,0.0,0.0,-0.010984874192624911,-0.00036272389139303357,-0.009165428141119788,0.72,-0.18,1.0
0.15230607986450195,3,DF,0.0015230607986450196,0.0,0.0,0.0045785378994794654,0.0023761181418741058,-0.0022808493471222057,0.72,-0.18,1.0
0.15230607986450195,3,DF,0.0015230607986450196,0.0,0.0,0.0009912959862729803,0.0018629179191216164,-0.0035102771710730043,0.72,-0.18,1.0
0.15230607986450195,3,DF,0.0015230607986450196,0.0,0.0,0.0062903754106719304,-0.020866504926963507,0.0015735185253593926,0.72,-0.18,1.0
0.15230607986450195,3,DF,0.0015230607986450196,0.0,0.0,0.005327340801303386,-0.008904215492766262,0.0043245602509540135,0.72,-0.18,1.0
0.15230607986450195,3,DF,0.0015230607986450196,0.0,0.0,0.00806552724928808,-0.014325066893541412,-0.0009889240634177734,0.72,-0.18,1.0
0.15230607986450195,3,DF,0.0015230607986450196,0.0,0.0,-0.004394636257605079,-0.014447103146768935,-0.0025919949833793057,0.72,-0.18,1.0
0.15230607986450195,3,DF,0.0015230607986450196,0.0,0.0,-0.010196679563175088,-0.01019593926579658,-0.005540609281928066,0.72,-0.18,1.0
0.15230607986450195,3,DF,0.0015230607986450196,0.0,0.0,-0.00021295552127647077,-0.01789294101795276,-0.0013753233009457203,0.72,-0.18,1.0
0.15230607986450195,3,DF,0.0015230607986450196,0.0,0.0,-0.0008991373665710584,-0.02064926425085492,0.0005761783219449945,0.72,-0.18,1.0
0.15230607986450195,3,DF,0.0015230607986450196,0.0,0.0,0.0011903480463047328,-0.02008790277426875,-0.002811567931979764,0.72,-0.18,1.0
0.19260334968566895,3,DF,0.0019260334968566894,0.0,0.0,0.0062681124441465045,-0.014987997318197312,-0.014374620055357699,0.72,-0.18,1.0
0.19260334968566895,3,DF,0.0019260334968566894,0.0,0.0,-0.003197378659502987,-0.011984091210701497,-0.00879595536209284,0.72,-0.18,1.0
0.19260334968566895,3,DF,0.0019260334968566894,0.0,0.0,0.0024004503879443938,-0.013817467434539729,-0.01213808997467989,0.72,-0.18,1.0
0.19260334968566895,3,DF,0.0019260334968566894,0.0,0.0,-0.014538351496532828,-0.008827056595233806,-0.012370675889609677,0.72,-0.18,1.0
0.19260334968566895,3,DF,0.0019260334968566894,0.0,0.0,-0.005515603749618498,0.002787456225974311,-0.011234166038501622,0.72,-0.18,1.0
0.19260334968566895,3,DF,0.0019260334968566894,0.0,0.0,-0.0032894875621395244,0.0010849209243592648,-0.009797280574440374,0.72,-0.18,1.0
0.19260334968566895,3,DF,0.0019260334968566894,0.0,0.0,-0.013629850152066867,-0.004275833365162225,-0.011199664802854989,0.72,-0.18,1.0
0.19260334968566895,3,DF,0.0019260334968566894,0.0,0.0,-0.008129206000467066,0.0018979530820453828,-0.014635502737671087,0.72,-0.18,1.0
0.19260334968566895,3,DF,0.0019260334968566894,0.0,0.0,-0.0029707397866345197,0.006822105594357087,-0.014842902526763978,0.72,-0.18,1.0
0.19260334968566895,3,DF,0.0019260334968566894,0.0,0.0,-0.006952309106394085,0.005282997396898033,-0.008791509954304133,0.72,-0.18,1.0
0.23289966583251953,3,DF,0.0023289966583251954,0.0,0.0,-0.009991430157223969,0.004893306102894626,-0.01082206724528192,0.72,-0.18,1.0
0.23289966583251953,3,DF,0.0023289966583251954,0.0,0.0,-0.013397202180428797,0.0035736584783579123,-0.006457839169264726,0.72,-0.18,1.0
0.23289966583251953,3,DF,0.0023289966583251954,0.0,0.0,-0.004275776569580166,0.0022421481061777977,-0.00770768516911844,0.72,-0.18,1.0
0.23289966583251953,3,DF,0.0023289966583251954,0.0,0.0,-0.005766565529900492,-0.006361748521515473,-0.0017358377346213848,0.72,-0.18,1.0
0.23289966583251953,3,DF,0.0023289966583251954,0.0,0.0,-0.01600596904018182,-0.0009834626092616499,0.0013915160647680052,0.72,-0.18,1.0
0.23289966583251953,3,DF,0.0023289966583251954,0.0,0.0,-0.022761795684217566,-0.006155956474023526,0.004165779104077886,0.72,-0.18,1.0
0.23289966583251953,3,DF,0.0023289966583251954,0.0,0.0,-0.022097557499957864,-0.0032758710390666675,0.0015806949079552389,0.72,-0.18,1.0
0.23289966583251953,3,DF,0.0023289966583251954,0.0,0.0,-0.02010936580574953,0.0032031417290637114,-0.00012441994155307839,0.72,-0.18,1.0
0.23289966583251953,3,DF,0.0023289966583251954,0.0,0.0,-0.014499140659112012,0.0014854865895038345,-0.0007595800116683233,0.72,-0.18,1.0
0.28328943252563477,3,DF,0.0028328943252563478,0.0,0.0,-0.0009440692364632769,-0.010775427944906334,-0.0063351573754935,0.72,-0.18,1.0
0.28328943252563477,3,DF,0.0028328943252563478,0.0,0.0,-0.012134627221532938,-0.010116553068195372,-0.003736472797031311,0.72,-0.18,1.0
0.28328943252563477,3,DF,0.0028328943252563478,0.0,0.0,-0.006328937785875948,-0.001980116780887921,-0.0021699749413536936,0.72,-0.18,1.0
0.28328943252563477,3,DF,0.0028328943252563478,0.0,0.0,-0.012130689191454505,-0.01144308219951757,-0.0028949286342197615,0.72,-0.18,1.0
0.28328943252563477,3,DF,0.0028328943252563478,0.0,0.0,-0.009581937060589792,-0.012852827899245158,-0.008335054836706471,0.72,-0.18,1.0
0.28328943252563477,3,DF,0.0028328943252563478,0.0,0.0,-0.013187243742331545,-0.0028674178040495476,-0.010174601187704824,0.72,-0.18,1.0
0.28328943252563477,3,DF,0.0028328943252563478,0.0,0.0,-0.010169105940245868,-0.00905800202073636,-0.006523156321445526,0.72,-0.18,1.0
0.28328943252563477,3,DF,0.0028328943252563478,0.0,0.0,-0.010756670937199331,-0.02555331803480731,-0.0015538939319436106,0.72,-0.18,1.0
0.28328943252563477,3,DF,0.0028328943252563478,0.0,0.0,-0.0024579256017560644,-0.014945379827867377,-0.0030722175635014754,0.72,-0.18,1.0
0.28328943252563477,3,DF,0.0028328943252563478,0.0,0.0,-0.006434490553585346,-0.025897873832253213,-0.008384579995600454,0.72,-0.18,1.0
0.32359790802001953,3,DF,0.0032359790802001954,0.0,0.0,-0.017192884957032365,-0.018371484086559413,-0.006825765868552597,0.72,-0.18,1.0
0.32359790802001953,3,DF,0.0032359790802001954,0.0,0.0,-0.015180511990602235,-0.019348456244028468,-0.011516314152896813,0.72,-0.18,1.0
0.32359790802001953,3,DF,0.0032359790802001954,0.0,0.0,-0.012881402987564074,-0.00676446680549288,-0.010821715760752176,0.72,-0.18,1.0
0.32359790802001953,3,DF,0.0032359790802001954,0.0,0.0,0.0015729011296696743,-0.013180714814032537,-0.00398834069930713,0.72,-0.18,1.0
0.32359790802001953,3,DF,0.0032359790802001954,0.0,0.0,-0.0008525169289726631,-0.01276380909587429,-0.005859756253406227,0.72,-0.18,1.0
0.32359790802001953,3,DF,0.0032359790802001954,0.0,0.0,-0.009652175951813143,-0.014316298861295328,-0.0028017327498163227,0.72,-0.18,1.0
0.32359790802001953,3,DF,0.0032359790802001954,0.0,0.0,-0.012163101599625416,-0.025629280657586392,-0.0007846269317999552,0.72,-0.18,1.0
0.32359790802001953,3,DF,0.0032359790802001954,0.0,0.0,-0.01243982963073835,-0.020678978479855028,-0.0033382082933866644,0.72,-0.18,1.0
0.32359790802001953,3,DF,0.0032359790802001954,0.0,0.0,-0.0057672312191099665,-0.02677384623059779,-0.009405325723475482,0.72,-0.18,1.0
0.32359790802001953,3,DF,0.0032359790802001954,0.0,0.0,-0.005281425951733431,-0.024923885287431558,-0.005410666202777602,0.72,-0.18,1.0
0.3638875484466553,3,DF,0.003638875484466553,0.0,0.0,-0.013936160901445694,-0.015181758958062248,-0.001991932327644034,0.72,-0.18,1.0
0.3638875484466553,3,DF,0.003638875484466553,0.0,0.0,-0.0008203111817211833,-0.005576076158955285,-0.0044681841523814105,0.72,-0.18,1.0
0.3638875484466553,3,DF,0.003638875484466553,0.0,0.0,-0.019284399054134996,0.0002497816200396639,-0.0005662606304085875,0.72,-0.18,1.0
0.3638875484466553,3,DF,0.003638875484466553,0.0,0.0,-0.01724696318792996,-0.006436924234318247,-0.0009739443619986453,0.72,-0.18,1.0
0.3638875484466553,3,DF,0.003638875484466553,0.0,0.0,-0.010997396264144947,-0.009177864366551505,-0.0003270622401865821,0.72,-0.18,1.0
0.3638875484466553,3,DF,0.003638875484466553,0.0,0.0,-0.008122793190416169,-0.016657055504091887,-0.0064400738319380126,0.72,-0.18,1.0
0.3638875484466553,3,DF,0.003638875484466553,0.0,0.0,-0.008686921758141035,-0.015121558125756452,-0.0009475323678900663,0.72,-0.18,1.0
0.3638875484466553,3,DF,0.003638875484466553,0.0,0.0,-0.012379099970576663,-0.012830675154256758,-0.008223454354894353,0.72,-0.18,1.0
0.3638875484466553,3,DF,0.003638875484466553,0.0,0.0,-0.008681402724924911,-0.01177295541174506,-0.011585983523557247,0.72,-0.18,1.0
0.3638875484466553,3,DF,0.003638875484466553,0.0,0.0,-0.013363340937460964,-0.004465647374116598,-0.009627499182121378,0.72,-0.18,1.0
0.40418028831481934,3,DF,0.004041802883148193,0.0,0.0,-0.012749362669881774,-0.0074094990082891445,-0.0009987223961159242,0.72,-0.18,1.0
0.40418028831481934,3,DF,0.004041802883148193,0.0,0.0,-0.01358007566542237,-0.009675318495206304,-0.002509416096194033,0.72,-0.18,1.0
0.40418028831481934,3,DF,0.004041802883148193,0.0,0.0,-0.005816388503382036,-0.00012407980093038774,-0.006260698117630336,0.72,-0.18,1.0
0.40418028831481934,3,DF,0.004041802883148193,0.0,0.0,-0.009616055437832529,-0.0034950284052068445,-1.083398218024483e-05,0.72,-0.18,1.0
0.40418028831481934,3,DF,0.004041802883148193,0.0,0.0,0.0004972561660972935,0.0015351971808888571,0.004351070021868387,0.72,-0.18,1.0
0.40418028831481934,3,DF,0.004041802883148193,0.0,0.0,0.002262089945142352,-0.002734343939519062,-0.0066739068686835585,0.72,-0.18,1.0
0.40418028831481934,3,DF,0.004041802883148193,0.0,0.0,0.003002672029744242,-0.002891702726066733,-0.008775394023463617,0.72,-0.18,1.0
0.40418028831481934,3,DF,0.004041802883148193,0.0,0.0,-0.01032432673152373,-0.004678294726436192,-0.007740682356015221,0.72,-0.18,1.0
0.40418028831481934,3,DF,0.004041802883148193,0.0,0.0,-0.005372703546652627,-0.012020449251194039,-0.00030131176855189575,0.72,-0.18,1.0
0.40418028831481934,3,DF,0.004041802883148193,0.0,0.0,4.3015560657103535e-05,-0.009832959873310416,0.0010067505547446648,0.72,-0.18,1.0
0.4545707702636719,3,DF,0.004545707702636719,0.0,0.0,-0.0030652808629481974,-0.007969527626768558,-0.007047235632805382,0.72,-0.18,1.0
0.4545707702636719,3,DF,0.004545707702636719,0.0,0.0,-0.0024577333011129364,-0.007777791572520069,-0.0030948154479801693,0.72,-0.18,1.0
0.4545707702636719,3,DF,0.004545707702636719,0.0,0.0,-0.014792902347600697,-0.008705661498115684,-0.0006594529503236286,0.72,-0.18,1.0
0.4545707702636719,3,DF,0.004545707702636719,0.0,0.0,-0.01769357070790603,0.005698664265768164,-0.0064906621672272775,0.72,-0.18,1.0
0.4545707702636719,3,DF,0.004545707702636719,0.0,0.0,-0.011466439221811371,-0.0003865283009561647,-0.004088544161385867,0.72,-0.18,1.0
0.4545707702636719,3,DF,0.004545707702636719,0.0,0.0,-0.011489265146427669,-0.0022401448444666285,0.0005349864149798749,0.72,-0.18,1.0
0.4545707702636719,3,DF,0.004545707702636719,0.0,0.0,-0.00565333941361333,-0.009465023322746614,-0.0004546939818136592,0.72,-0.18,1.0
0.4545707702636719,3,DF,0.004545707702636719,0.0,0.0,-0.0017990444767729931,-0.02296863868047468,-0.0019555742983338475,0.72,-0.18,1.0
0.4545707702636719,3,DF,0.004545707702636719,0.0,0.0,-0.00354602052101301,-0.018035385174359812,-0.004337057088542811,0.72,-0.18,1.0
0.4545707702636719,3,DF,0.004545707702636719,0.0,0.0,0.0004095448365814676,-0.028379139599231298,-0.011866572697710073,0.72,-0.18,1.0
0.49486279487609863,3,DF,0.004948627948760986,0.0,0.0,-0.0006871930457869261,-0.02933116349502311,-0.01161242994644262,0.72,-0.18,1.0
0.49486279487609863,3,DF,0.004948627948760986,0.0,0.0,-0.00018325244957944652,-0.01938791456921584,-0.010960590411457999,0.72,-0.18,1.0
0.49486279487609863,3,DF,0.004948627948760986,0.0,0.0,0.007970131085501153,-0.008690222602251614,-0.008872350122703727,0.72,-0.18,1.0
0.49486279487609863,3,DF,0.004948627948760986,0.0,0.0,0.00021207220286566098,-0.014944950895768125,-0.0072427186350408,0.72,-0.18,1.0
0.49486279487609863,3,DF,0.004948627948760986,0.0,0.0,0.003251980472199459,-0.01769564764115338,-0.013934931338529171,0.72,-0.18,1.0
0.49486279487609863,3,DF,0.004948627948760986,0.0,0.0,-0.004832151392700827,-0.019946712976887087,-0.008097146605449504,0.72,-0.18,1.0
0.49486279487609863,3,DF,0.004948627948760986,0.0,0.0,-0.007636814086842953,-0.003763399509658237,-0.01059534757441033,0.72,-0.18,1.0
0.49486279487609863,3,DF,0.004948627948760986,0.0,0.0,-0.002777766598747155,-0.023135715843012872,-0.011033017956486021,0.72,-0.18,1.0
0.49486279487609863,3,DF,0.004948627948760986,0.0,0.0,-0.014150668299093899,-0.024065370299518506,-0.01084457674353772,0.72,-0.18,1.0
0.49486279487609863,3,DF,0.004948627948760986,0.0,0.0,-0.009611467588897991,-0.01817943273791603,-0.013585701617561098,0.72,-0.18,1.0
0.5351698398590088,3,DF,0.005351698398590088,0.0,0.0,-0.006331675944159815,-0.020192451659368726,-0.014013628423859776,0.72,-0.18,1.0
0.5351698398590088,3,DF,0.005351698398590088,0.0,0.0,-0.005257840474777191,-0.018105641568563948,-0.003682945234493301,0.72,-0.18,1.0
0.5351698398590088,3,DF,0.005351698398590088,0.0,0.0,-0.005879944259864256,-0.017969135695349837,-0.002589605717025007,0.72,-0.18,1.0
0.5351698398590088,3,DF,0.005351698398590088,0.0,0.0,0.005813687591552486,-0.008905525583434378,-0.006892622180294709,0.72,-0.18,1.0
0.5351698398590088,3,DF,0.005351698398590088,0.0,0.0,0.009157256482774314,-0.008744533579256234,-0.008640388851561109,0.72,-0.18,1.0
0.5351698398590088,3,DF,0.005351698398590088,0.0,0.0,0.0024696843020197575,-0.01160109717098161,-0.011521447578325931,0.72,-0.18,1.0
0.5351698398590088,3,DF,0.005351698398590088,0.0,0.0,-0.00404966103462379,-0.0024708147029670106,-0.012755786134935318,0.72,-0.18,1.0
0.5351698398590088,3,DF,0.005351698398590088,0.0,0.0,0.0039640711200041225,0.004356804472475919,-0.012153489497388183,0.72,-0.18,1.0
0.5351698398590088,3,DF,0.005351698398590088,0.0,0.0,0.004197103040715919,-0.0033744735462091875,-0.011183607056361523,0.72,-0.18,1.0
0.5351698398590088,3,DF,0.005351698398590088,0.0,0.0,0.0017278296904624645,-0.0003185660552755574,-0.014729630540177781,0.72,-0.18,1.0
0.5855488777160645,3,DF,0.005855488777160645,0.0,0.0,-0.002752150077634441,0.007704291066451481,-0.006352297645355252,0.72,-0.18,1.0
0.5855488777160645,3,DF,0.005855488777160645,0.0,0.0,-0.0010746780973456308,0.0015221664228081758,-0.006549172735064167,0.72,-0.18,1.0
0.5855488777160645,3,DF,0.005855488777160645,0.0,0.0,0.0023548179718771854,-0.007958561352539912,-0.011710412105224662,0.72,-0.18,1.0
0.5855488777160645,3,DF,0.005855488777160645,0.0,0.0,-0.007024367159951161,-0.010830130582358882,-0.009498192837055233,0.72,-0.18,1.0
0.5855488777160645,3,DF,0.005855488777160645,0.0,0.0,-0.014576317073605544,-0.011020183878186375,-0.0018455548718613987,0.72,-0.18,1.0
0.5855488777160645,3,DF,0.005855488777160645,0.0,0.0,-0.013579454582827305,-0.010917545468492038,-0.003052586590919235,0.72,-0.18,1.0
0.5855488777160645,3,DF,0.005855488777160645,0.0,0.0,-0.009432310285769277,-0.01961010003458925,0.0019167030800667493,0.72,-0.18,1.0
0.5855488777160645,3,DF,0.005855488777160645,0.0,0.0,-0.004500081641739824,-0.019096405297814388,-0.0063174297462115555,0.72,-0.18,1.0
0.5855488777160645,3,DF,0.005855488777160645,0.0,0.0,-0.010734830267867377,-0.021901789283401824,0.0036310213272631614,0.72,-0.18,1.0
0.5855488777160645,3,DF,0.005855488777160645,0.0,0.0,-0.00601479010310111,-0.01754482229927895,-0.001151448551862817,0.72,-0.18,1.0
0.6258394718170166,3,DF,0.006258394718170166,0.0,0.0,-0.007932771116580233,-0.019915301561180963,-0.0013407821770055498,0.72,-0.18,1.0
0.6258394718170166,3,DF,0.006258394718170166,0.0,0.0,-0.012770193769439357,-0.02175750040138085,0.003889903407862038,0.72,-0.18,1.0
0.6258394718170166,3,DF,0.006258394718170166,0.0,0.0,-0.003974331651889857,-0.015687754328113868,0.0073317968097112865,0.72,-0.18,1.0
0.6258394718170166,3,DF,0.006258394718170166,0.0,0.0,-0.012296688423825088,-0.011253957597505592,0.009563548153960402,0.72,-0.18,1.0
0.6258394718170166,3,DF,0.006258394718170166,0.0,0.0,-0.014177276049858674,-0.0019905005036408374,0.005883638511518777,0.72,-0.18,1.0
0.6258394718170166,3,DF,0.006258394718170166,0.0,0.0,-0.0026471521139593184,-0.000901004307835224,0.0006508120376129149,0.72,-0.18,1.0
0.6258394718170166,3,DF,0.006258394718170166,0.0,0.0,-0.00424137182664896,-0.013989993713645218,-0.009262229527815889,0.72,-0.18,1.0
0.6258394718170166,3,DF,0.006258394718170166,0.0,0.0,-0.0015891645498642246,-0.007972631225508875,-0.006311165383061755,0.72,-0.18,1.0
0.6258394718170166,3,DF,0.006258394718170166,0.0,0.0,-0.009225306429268002,-0.003985263190191257,-0.0015195002289394648,0.72,-0.18,1.0
0.6258394718170166,3,DF,0.006258394718170166,0.0,0.0,-0.011211132160566102,-0.004531021196480049,0.0013480958790402027,0.72,-0.18,1.0
0.6661317348480225,3,DF,0.006661317348480225,0.0,0.0,-0.014682891335801513,-0.0076861830845275795,-0.002961253146876115,0.72,-0.18,1.0
0.6661317348480225,3,DF,0.006661317348480225,0.0,0.0,-0.022304312799236357,-0.010856049806752591,-0.004132034200285861,0.72,-0.18,1.0
0.6661317348480225,3,DF,0.006661317348480225,0.0,0.0,-0.01847740114801113,-0.007934815141273812,-0.0016285536558368738,0.72,-0.18,1.0
0.6661317348480225,3,DF,0.006661317348480225,0.0,0.0,-0.014440457688371563,-0.016534751804422345,5.3789660375958386e-06,0.72,-0.18,1.0
0.6661317348480225,3,DF,0.006661317348480225,0.0,0.0,-0.010149929044734732,-0.032760521492341994,2.3615659591643944e-05,0.72,-0.18,1.0
0.6661317348480225,3,DF,0.006661317348480225,0.0,0.0,-0.010103102233292305,-0.016763117175143588,0.0007429006187302523,0.72,-0.18,1.0
0.6661317348480225,3,DF,0.006661317348480225,0.0,0.0,-0.01272911459734627,-0.014713255848248846,-0.00637688464055428,0.72,-0.18,1.0
0.6661317348480225,3,DF,0.006661317348480225,0.0,0.0,-0.019308260981633293,-0.005530074672641304,-0.0063996650524333,0.72,-0.18,1.0
0.6661317348480225,3,DF,0.006661317348480225,0.0,0.0,-0.007226594205486398,-0.0029190455931244383,-0.0075787602176048,0.72,-0.18,1.0
0.6661317348480225,3,DF,0.006661317348480225,0.0,0.0,-0.0009598985342107591,-0.00455062924759167,-0.005649899629888991,0.72,-0.18,1.0
0.7064206600189209,3,DF,0.007064206600189209,0.0,0.0,-0.002610415865879301,-0.007749759150289462,-0.007849898843952527,0.72,-0.18,1.0
0.7064206600189209,3,DF,0.007064206600189209,0.0,0.0,0.003615614356823731,0.0005066081870579928,-0.00549334133728826,0.72,-0.18,1.0
0.7064206600189209,3,DF,0.007064206600189209,0.0,0.0,0.00834729155726411,-6.933942721939275e-05,-0.006508553790840007,0.72,-0.18,1.0
0.7064206600189209,3,DF,0.007064206600189209,0.0,0.0,-0.0027297312953960414,-0.007424979777183099,-0.008221318068521418,0.72,-0.18,1.0
0.7064206600189209,3,DF,0.007064206600189209,0.0,0.0,-0.004338229274093725,-0.0006202497433000817,-0.014720442680627737,0.72,-0.18,1.0
0.7064206600189209,3,DF,0.007064206600189209,0.0,0.0,-0.0028063657867170456,0.0017447364762557406,-0.010026702548353882,0.72,-0.18,1.0
0.7064206600189209,3,DF,0.007064206600189209,0.0,0.0,0.002569108256115721,-0.010129153790854445,-0.014123155150971801,0.72,-0.18,1.0
0.7064206600189209,3,DF,0.007064206600189209,0.0,0.0,0.00020754233497158935,-0.017372016498515455,-0.01023948713388727,0.72,-0.18,1.0
0.7064206600189209,3,DF,0.007064206600189209,0.0,0.0,0.004045381301022874,-0.007725520586826937,-0.01372276861087198,0.72,-0.18,1.0
0.7064206600189209,3,DF,0.007064206600189209,0.0,0.0,0.0009535437014176572,-0.014282658726959475,-0.013776971878640952,0.72,-0.18,1.0
0.7567873001098633,3,DF,0.007567873001098633,0.0,0.0,-0.002955607279358459,-0.02028550966789668,-0.004273615913414897,0.72,-0.18,1.0
0.7567873001098633,3,DF,0.007567873001098633,0.0,0.0,-0.006230307546021592,-0.015092636135088268,-0.005921417951162252,0.72,-0.18,1.0
